0.7446928635953026,0.6098690153568203,0.29652213188798554,0.26569557362240287,0.18337850045167117,0.25383920505871727,0.18834688346883469,0.3083785004516712,0.25383920505871727,0.2014453477868112,0.20663956639566394,0.21296296296296297,0.23949864498644988,0.23724028906955735,0.22267389340560073,0.26185636856368566,0.16689250225835592,0.17886178861788618,0.19162149954832883,0.2821815718157182,0.22335140018066849,0.17287714543812105,0.2918925022583559,0.34315718157181574,0.2647922312556459,0.19444444444444445,0.2090108401084011,0.1901535682023487,0.19771906052393856,0.1402439024390244,0.23306233062330622,0.33875338753387535,0.19850948509485095,0.21465672990063234,0.18055555555555555,0.1978319783197832,0.18642728093947605,0.2266260162601626,0.2681797651309846,0.2588075880758808,0.24311201445347788,0.2000903342366757,0.1583107497741644,0.29934507678410116,0.21544715447154472,0.28703703703703703,0.2646793134598013,0.28545618789521227,0.17818428184281843,0.2055103884372177,0.1816847335140018,0.22560975609756098,0.2531616982836495,0.20155826558265583,0.2557588075880759,0.20663956639566394,0.16305329719963865,0.1856368563685637,0.28918247515808493,0.16395663956639567,0.27800361336946705,0.2681797651309846,0.3345754290876242,0.1677958446251129,0.24853206865401986,0.26851851851851855,0.20573622402890696,0.28884372177055107,0.26592140921409213,0.2529358626919603,0.25835591689250226,0.2967479674796748,0.3331074977416441,0.3150406504065041,0.33163956639566394,0.3425925925925926,0.2477416440831075,0.20313911472448057,0.3174119241192412,0.19760614272809396,0.35128726287262874,0.23882113821138212,0.18868563685636858,0.26513098464317975,0.18845980126467932,0.2204155374887082,0.19568654019873533,0.24672538392050586,0.20336495031616983,0.1973803071364047,0.22911020776874436,0.20471996386630534,0.2064137308039747,0.27495483288166217,0.3860659439927733,0.24932249322493225,0.30420054200542007,0.2486449864498645,0.2104787714543812
0.6103206865401988,0.5331978319783198,0.25914634146341464,0.27077687443541104,0.3845980126467931,0.28974706413730805,0.17524841915085818,0.20607497741644082,0.21375338753387535,0.23667570009033423,0.21386630532971995,0.15932700993676605,0.20934959349593496,0.24480578139114725,0.2732610659439928,0.1928635953026197,0.3954381210478771,0.18823396567299006,0.251806684733514,0.2829719963866305,0.19444444444444445,0.2135275519421861,0.22583559168925021,0.20246160794941281,0.28895663956639567,0.33728545618789524,0.27540650406504064,0.26648599819331525,0.31266937669376693,0.27088979223125564,0.26050135501355015,0.262646793134598,0.18495934959349594,0.21138211382113822,0.19433152664859982,0.2820686540198735,0.14126016260162602,0.17253839205058719,0.19907407407407407,0.20675248419150857,0.20088075880758807,0.21183378500451672,0.17874887082204155,0.21205962059620595,0.27179313459801263,0.1960252935862692,0.22018970189701897,0.20663956639566394,0.24796747967479674,0.23667570009033423,0.2667118337850045,0.3113143631436314,0.28748870822041556,0.22560975609756098,0.18360433604336043,0.27710027100271,0.2724706413730804,0.16158536585365854,0.2361111111111111,0.2145438121047877,0.21781842818428185,0.24570912375790424,0.20404245709123758,0.1663279132791328,0.3349141824751581,0.24288617886178862,0.20347786811201446,0.24649954832881663,0.1699412827461608,0.26185636856368566,0.25474254742547425,0.17660343270099368,0.1614724480578139,0.1731029810298103,0.2739385727190605,0.2940379403794038,0.20855916892502258,0.16497289972899729,0.2506775067750677,0.19760614272809396,0.19591237579042456,0.20347786811201446,0.22448057813911473,0.19681571815718157,0.3331074977416441,0.2661472448057814,0.24649954832881663,0.31639566395663954,0.17299006323396568,0.26738934056007224,0.2580171635049684,0.257226738934056,0.18507226738934057,0.19568654019873533,0.2602755194218609,0.20494579945799457,0.22007678410117434,0.3026196928635953,0.2082204155374887
0.6987353206865402,0.6096431797651309,0.23091689250225836,0.231029810298103,0.3925022583559169,0.2225609756097561,0.24672538392050586,0.23453026196928636,0.24469286359530262,0.2203026196928636,0.16576332429990967,0.2068654019873532,0.23588527551942187,0.1681345980126468,0.19805781391147245,0.19591237579042456,0.19365401987353206,0.2693089430894309,0.23136856368563685,0.3080397470641373,0.19399277326106595,0.17999096657633243,0.25158084914182477,0.3127822944896116,0.2028003613369467,0.21239837398373984,0.16745709123757904,0.30510388437217706,0.2315943992773261,0.1402439024390244,0.23215898825654924,0.22335140018066849,0.27168021680216803,0.15548780487804878,0.265356820234869,0.24028906955736223,0.1965898825654923,0.17242547425474256,0.23577235772357724,0.17423215898825656,0.3333333333333333,0.25824299909665765,0.2112691960252936,0.28613369467028005,0.17242547425474256,0.37658084914182477,0.20426829268292682,0.3561427280939476,0.2625338753387534,0.2850045167118338,0.19952574525745256,0.2387082204155375,0.16260162601626016,0.21014001806684734,0.2886178861788618,0.27371273712737126,0.19647696476964768,0.2621951219512195,0.16497289972899729,0.26874435411020775,0.2904245709123758,0.2284327009936766,0.1677958446251129,0.31402439024390244,0.2732610659439928,0.20291327913279134,0.20404245709123758,0.2959575429087624,0.2559846431797651,0.30679765130984643,0.291553748870822,0.28884372177055107,0.24943541102077688,0.2184959349593496,0.266260162601626,0.2193992773261066,0.23396567299006324,0.33423667570009036,0.20810749774164408,0.20630081300813008,0.19455736224028908,0.382226738934056,0.2153342366757001,0.19523486901535683,0.3449638663053297,0.2669376693766938,0.2926829268292683,0.265356820234869,0.25112917795844625,0.249096657633243,0.2868112014453478,0.2602755194218609,0.16610207768744353,0.19004065040650406,0.258130081300813,0.35365853658536583,0.30420054200542007,0.2117208672086721,0.25395212285456187
0.6208220415537489,0.698509485094851,0.3130081300813008,0.2646793134598013,0.20200993676603432,0.20212285456187895,0.291553748870822,0.2204155374887082,0.2343044263775971,0.232836495031617,0.256323396567299,0.19850948509485095,0.18766937669376693,0.20483288166214997,0.23306233062330622,0.16000451671183377,0.2844399277326107,0.2607271906052394,0.17028003613369466,0.2638888888888889,0.17671635049683831,0.2522583559168925,0.20675248419150857,0.19647696476964768,0.2175925925925926,0.18416892502258356,0.21973803071364048,0.25327461607949414,0.1973803071364047,0.2537262872628726,0.28410117434507676,0.3099593495934959,0.2086720867208672,0.19681571815718157,0.19681571815718157,0.26513098464317975,0.1627145438121048,0.34767389340560073,0.24898373983739838,0.3079268292682927,0.2962962962962963,0.19884823848238484,0.1907181571815718,0.4340560072267389,0.2768744354110208,0.27732610659439927,0.25903342366757,0.21476964769647697,0.3044263775971093,0.2459349593495935,0.2747289972899729,0.3205736224028907,0.14363143631436315,0.23272357723577236,0.1942186088527552,0.1960252935862692,0.27235772357723576,0.2573396567299006,0.23554652213188798,0.18586269196025293,0.21781842818428185,0.22154471544715448,0.1658762420957543,0.2535004516711834,0.22154471544715448,0.18507226738934057,0.1969286359530262,0.20844625112917795,0.296070460704607,0.3326558265582656,0.1731029810298103,0.1614724480578139,0.21476964769647697,0.20607497741644082,0.20855916892502258,0.2815040650406504,0.29110207768744356,0.2477416440831075,0.18642728093947605,0.20336495031616983,0.20652664859981934,0.21522131887985546,0.21364046973803072,0.257226738934056,0.25338753387533874,0.2901987353206865,0.28669828364950317,0.18518518518518517,0.3992773261065944,0.20788166214995482,0.2468383017163505,0.29471544715447157,0.27359981933152666,0.27461607949412825,0.31108852755194216,0.24074074074074073,0.2682926829268293,0.20584914182475159,0.2104787714543812
0.5678635953026197,0.698509485094851,0.3075880758807588,0.15255194218608853,0.21917344173441736,0.31266937669376693,0.2189476061427281,0.247289972899729,0.21070460704607047,0.24796747967479674,0.22493224932249323,0.27664859981933154,0.2000903342366757,0.16181120144534777,0.25564588979223124,0.3101851851851852,0.16982836495031617,0.24028906955736223,0.1632791327913279,0.2122854561878952,0.1907181571815718,0.280713640469738,0.1803297199638663,0.19546070460704607,0.28127822944896114,0.23136856368563685,0.16361788617886178,0.16576332429990967,0.2757452574525745,0.20155826558265583,0.1901535682023487,0.1641824751580849,0.21397922312556458,0.30691056910569103,0.140356820234869,0.20336495031616983,0.2037037037037037,0.24988708220415537,0.18462059620596205,0.15808491418247517,0.26185636856368566,0.26558265582655827,0.2936991869918699,0.19094399277326107,0.3150406504065041,0.23554652213188798,0.15887533875338752,0.24254742547425473,0.28714995483288164,0.20776874435411022,0.2023486901535682,0.28703703703703703,0.31989611562782294,0.20155826558265583,0.2668247515808491,0.2041553748870822,0.2586946702800361,0.19444444444444445,0.2529358626919603,0.29573170731707316,0.36224028906955735,0.24209575429087624,0.24808039747064137,0.21183378500451672,0.2017841011743451,0.26908310749774167,0.3326558265582656,0.20844625112917795,0.18191056910569106,0.38064588979223124,0.26648599819331525,0.2035907859078591,0.2564363143631436,0.18733062330623307,0.24751580849141824,0.2741644083107498,0.28263324299909665,0.2477416440831075,0.2850045167118338,0.22380307136404698,0.21973803071364048,0.2748419150858175,0.21725383920505872,0.20404245709123758,0.3449638663053297,0.17287714543812105,0.33423667570009036,0.2953929539295393,0.2739385727190605,0.25112917795844625,0.2207542908762421,0.16610207768744353,0.25327461607949414,0.2550813008130081,0.37533875338753386,0.2603884372177055,0.19704155374887083,0.1732158988256549,0.258130081300813
0.6073848238482384,0.4455736224028907,0.26998644986449866,0.22369015356820235,0.19760614272809396,0.22267389340560073,0.30747515808491416,0.2041553748870822,0.17547425474254744,0.1857497741644083,0.2076558265582656,0.16113369467028005,0.18089430894308944,0.2474028906955736,0.2958446251129178,0.3021680216802168,0.2824074074074074,0.24785456187895213,0.21443089430894308,0.19704155374887083,0.19455736224028908,0.17874887082204155,0.2630984643179765,0.15492321589882566,0.23148148148148148,0.1892502258355917,0.2474028906955736,0.23261065943992773,0.23543360433604335,0.17095754290876242,0.2793586269196025,0.262646793134598,0.33017163504968383,0.23498193315266486,0.2297877145438121,0.243676603432701,0.15593947606142727,0.31029810298102983,0.21962511291779585,0.23667570009033423,0.43157181571815717,0.24266034327009936,0.27179313459801263,0.20257452574525744,0.20042908762420958,0.1960252935862692,0.2616305329719964,0.20663956639566394,0.22018970189701897,0.328929539295393,0.252710027100271,0.27495483288166217,0.20471996386630534,0.28342366757000903,0.2347560975609756,0.18507226738934057,0.18992773261065943,0.2675022583559169,0.2455962059620596,0.28839205058717254,0.16316621499548328,0.29121499548328816,0.1856368563685637,0.19591237579042456,0.28771454381210476,0.22064137308039747,0.3309620596205962,0.24570912375790424,0.2529358626919603,0.20573622402890696,0.20313911472448057,0.20675248419150857,0.20200993676603432,0.17671635049683831,0.24887082204155375,0.27495483288166217,0.17061878952122855,0.21680216802168023,0.3035230352303523,0.35862691960252935,0.2585817524841915,0.26716350496838304,0.19534778681120143,0.22448057813911473,0.3449638663053297,0.21386630532971995,0.21386630532971995,0.18947606142728093,0.3089430894308943,0.2397244805781391,0.2786811201445348,0.21838301716350497,0.25327461607949414,0.257226738934056,0.15729448961156278,0.2035907859078591,0.24322493224932248,0.1731029810298103,0.40085817524841916
0.7323848238482384,0.5303748870822041,0.1658762420957543,0.19749322493224933,0.2661472448057814,0.24661246612466126,0.22594850948509485,0.24717705510388438,0.2279810298102981,0.21375338753387535,0.2288843721770551,0.24785456187895213,0.2976513098464318,0.18958897922312556,0.22967479674796748,0.2806007226738934,0.1744579945799458,0.25417795844625113,0.22854561878952123,0.20302619692863597,0.2212059620596206,0.17999096657633243,0.19670280036133694,0.2530487804878049,0.28172990063233966,0.1969286359530262,0.2609530261969286,0.41565040650406504,0.2046070460704607,0.18642728093947605,0.26050135501355015,0.24977416440831074,0.1708446251129178,0.17208672086720866,0.27156729900632337,0.20020325203252032,0.1762646793134598,0.2199638663053297,0.14227642276422764,0.2112691960252936,0.26998644986449866,0.2712285456187895,0.19997741644083109,0.17728093947606144,0.2000903342366757,0.21364046973803072,0.19625112917795845,0.255420054200542,0.27145438121047877,0.2827461607949413,0.19320234869015357,0.18845980126467932,0.2931345980126468,0.32983288166214997,0.2728093947606143,0.2014453477868112,0.2028003613369467,0.21951219512195122,0.3055555555555556,0.22594850948509485,0.2755194218608853,0.363256549232159,0.2455962059620596,0.18236224028906955,0.2540650406504065,0.24288617886178862,0.20291327913279134,0.21556007226738935,0.2661472448057814,0.17276422764227642,0.3267841011743451,0.17118337850045168,0.22335140018066849,0.17208672086720866,0.24695121951219512,0.26851851851851855,0.23724028906955735,0.22165763324299909,0.20630081300813008,0.2091237579042457,0.3156052393857272,0.21364046973803072,0.23882113821138212,0.2939250225835592,0.16102077687443542,0.3331074977416441,0.20652664859981934,0.265356820234869,0.18518518518518517,0.25327461607949414,0.28714995483288164,0.18879855465221318,0.3353658536585366,0.27359981933152666,0.2145438121047877,0.2486449864498645,0.22244805781391147,0.21025293586269195,0.19749322493224933
0.7151084010840109,0.5738482384823849,0.2145438121047877,0.262646793134598,0.3890018066847335,0.23170731707317074,0.22289972899728996,0.26208220415537486,0.18450767841011745,0.20991418247515808,0.17682926829268292,0.19613821138211382,0.2638888888888889,0.24480578139114725,0.21443089430894308,0.2184959349593496,0.19546070460704607,0.21341463414634146,0.20121951219512196,0.2415311653116531,0.24446702800361336,0.21556007226738935,0.2240289069557362,0.1871047877145438,0.3047651309846432,0.4205058717253839,0.2872628726287263,0.3362691960252936,0.2127371273712737,0.2720189701897019,0.19591237579042456,0.28839205058717254,0.20980126467931345,0.15548780487804878,0.25621047877145436,0.21781842818428185,0.2827461607949413,0.2670505871725384,0.23915989159891599,0.20065492321589884,0.24130532971996388,0.2665989159891599,0.24943541102077688,0.19094399277326107,0.26806684733514,0.21917344173441736,0.2872628726287263,0.19828364950316169,0.18247515808491419,0.266260162601626,0.2468383017163505,0.1619241192411924,0.1744579945799458,0.2646793134598013,0.2252710027100271,0.1443089430894309,0.20652664859981934,0.27371273712737126,0.27800361336946705,0.3436088527551942,0.2904245709123758,0.2076558265582656,0.20618789521228545,0.18236224028906955,0.2017841011743451,0.21522131887985546,0.23859530261969286,0.21465672990063234,0.3261065943992773,0.19647696476964768,0.22448057813911473,0.19828364950316169,0.39735772357723576,0.27710027100271,0.247289972899729,0.2667118337850045,0.21239837398373984,0.29121499548328816,0.26784101174345076,0.3079268292682927,0.18857271906052395,0.18518518518518517,0.18868563685636858,0.3345754290876242,0.1874435411020777,0.24661246612466126,0.1614724480578139,0.27495483288166217,0.17299006323396568,0.17784552845528456,0.2207542908762421,0.19805781391147245,0.2550813008130081,0.2184959349593496,0.2602755194218609,0.26716350496838304,0.30420054200542007,0.1731029810298103,0.378613369467028
0.7962962962962963,0.7760840108401084,0.19026648599819332,0.17818428184281843,0.24164408310749774,0.2441282746160795,0.25835591689250226,0.2616305329719964,0.2984417344173442,0.24751580849141824,0.2181571815718157,0.1784101174345077,0.1655374887082204,0.2544037940379404,0.1856368563685637,0.19805781391147245,0.2204155374887082,0.23261065943992773,0.25259710930442636,0.1574074074074074,0.266260162601626,0.3034101174345077,0.32362240289069555,0.2909891598915989,0.16915085817524841,0.22673893405600723,0.19252484191508581,0.15311653116531165,0.23238482384823847,0.17423215898825656,0.2145438121047877,0.22560975609756098,0.24966124661246614,0.15413279132791327,0.25621047877145436,0.14103432700993676,0.1762646793134598,0.20697831978319783,0.34778681120144533,0.19004065040650406,0.16305329719963865,0.30284552845528456,0.24299909665763325,0.22154471544715448,0.31233062330623307,0.27732610659439927,0.19817073170731708,0.19523486901535683,0.2857949412827462,0.43315266485998194,0.19320234869015357,0.1848464317976513,0.27235772357723576,0.2573396567299006,0.18981481481481483,0.16485998193315266,0.2872628726287263,0.20663956639566394,0.2668247515808491,0.24932249322493225,0.20268744354110207,0.2504516711833785,0.21194670280036135,0.21465672990063234,0.2459349593495935,0.3466576332429991,0.16655374887082205,0.23859530261969286,0.1965898825654923,0.2837624209575429,0.20675248419150857,0.20302619692863597,0.28884372177055107,0.20584914182475159,0.29053748870822044,0.2148825654923216,0.27676151761517614,0.3294941282746161,0.34609304426377596,0.23780487804878048,0.22267389340560073,0.250903342366757,0.2468383017163505,0.39950316169828365,0.25824299909665765,0.1897018970189702,0.19523486901535683,0.20336495031616983,0.30962059620596205,0.21104336043360433,0.21725383920505872,0.2748419150858175,0.2602755194218609,0.18507226738934057,0.22244805781391147,0.2665989159891599,0.2646793134598013,0.33581752484191507,0.17818428184281843
0.6269196025293586,0.6880081300813008,0.17818428184281843,0.20754290876242096,0.22154471544715448,0.2621951219512195,0.2739385727190605,0.22685185185185186,0.22233514001806684,0.21262420957542907,0.3017163504968383,0.15921409214092141,0.27439024390243905,0.1911698283649503,0.25564588979223124,0.17423215898825656,0.2140921409214092,0.21205962059620595,0.27822944896115626,0.252710027100271,0.16903794037940378,0.280713640469738,0.2240289069557362,0.2073170731707317,0.2909891598915989,0.1784101174345077,0.14126016260162602,0.23441734417344173,0.2000903342366757,0.28184281842818426,0.17231255645889793,0.15842366757000903,0.24074074074074073,0.27359981933152666,0.21589882565492322,0.2864724480578139,0.2104787714543812,0.2580171635049684,0.19455736224028908,0.2379177958446251,0.3333333333333333,0.2009936766034327,0.2623080397470641,0.2117208672086721,0.24830623306233063,0.19173441734417343,0.20438121047877145,0.2041553748870822,0.17253839205058719,0.43315266485998194,0.3416892502258356,0.20968834688346882,0.3311878952122855,0.22493224932249323,0.1685862691960253,0.25835591689250226,0.24853206865401986,0.2740514905149051,0.16497289972899729,0.255420054200542,0.21476964769647697,0.2028003613369467,0.21804426377597108,0.19591237579042456,0.26275971093044265,0.33220415537488707,0.20426829268292682,0.1969286359530262,0.23859530261969286,0.3264453477868112,0.22165763324299909,0.18236224028906955,0.2741644083107498,0.18642728093947605,0.3034101174345077,0.22369015356820235,0.2845528455284553,0.30826558265582654,0.3174119241192412,0.2768744354110208,0.358739837398374,0.17547425474254744,0.24661246612466126,0.2537262872628726,0.2064137308039747,0.24808039747064137,0.21386630532971995,0.20336495031616983,0.2153342366757001,0.20968834688346882,0.3025067750677507,0.39961607949412825,0.26727642276422764,0.2041553748870822,0.19004065040650406,0.37533875338753386,0.1645212285456188,0.19760614272809396,0.28466576332429994
0.17920054200542004,0.14995483288166214,0.13979223125564588,0.13538843721770552,0.16982836495031617,0.17773261065943993,0.19749322493224933,0.18518518518518517,0.18416892502258356,0.17299006323396568,0.1537940379403794,0.15943992773261065,0.1622628726287263,0.16474706413730805,0.16294037940379405,0.15898825654923215,0.16282746160794942,0.1658762420957543,0.17061878952122855,0.16474706413730805,0.15819783197831977,0.15492321589882566,0.15266485998193316,0.1480352303523035,0.14566395663956638,0.14363143631436315,0.14724480578139115,0.14950316169828365,0.1497289972899729,0.15164859981933151,0.1465672990063234,0.14148599819331525,0.13584010840108401,0.13877597109304426,0.14306684733514002,0.14171183378500452,0.1411472448057814,0.1411472448057814,0.13877597109304426,0.13967931345980125,0.14171183378500452,0.13900180668473353,0.133130081300813,0.13256549232158987,0.130420054200542,0.13211382113821138,0.12872628726287264,0.120483288166215,0.127710027100271,0.12714543812104787,0.12646793134598014,0.12477416440831075,0.12387082204155375,0.12522583559168926,0.11686991869918699,0.11799909665763324,0.11438572719060523,0.11348238482384825,0.11280487804878049,0.11065943992773261,0.1034327009936766,0.10309394760614272,0.10060975609756098,0.1002710027100271,0.09609304426377598,0.09451219512195122,0.09372177055103885,0.09496386630532971,0.09541553748870822,0.09338301716350497,0.08717253839205058,0.08773712737127372,0.09168925022583559,0.09202800361336946,0.09225383920505872,0.09044715447154472,0.09744805781391147,0.09643179765130985,0.09643179765130985,0.09688346883468835,0.09631887985546522,0.0939476061427281,0.08739837398373984,0.09067299006323397,0.08976964769647697,0.0930442637759711,0.09135049683830172,0.09112466124661246,0.08999548328816621,0.09225383920505872,0.09033423667570009,0.08818879855465221,0.09202800361336946,0.09101174345076785,0.09439927732610659,0.09699638663053298,0.09598012646793135,0.09609304426377598,0.09677055103884372
