0.5769230769230769,0.5769230769230769,0.19230769230769232,0.3076923076923077,0.19230769230769232,0.18518518518518517,0.23076923076923078,0.2692307692307692,0.19230769230769232,0.23076923076923078,0.07692307692307693,0.19230769230769232,0.2222222222222222,0.11538461538461539,0.19230769230769232,0.23076923076923078,0.11538461538461539,0.07692307692307693,0.07692307692307693,0.07407407407407407,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.14814814814814814,0.19230769230769232,0.07407407407407407,0.1111111111111111,0.11538461538461539,0.2692307692307692,0.11538461538461539,0.15384615384615385,0.11538461538461539,0.15384615384615385,0.038461538461538464,0.15384615384615385,0.23076923076923078,0.07692307692307693,0.0,0.19230769230769232,0.11538461538461539,0.1111111111111111,0.11538461538461539,0.07692307692307693,0.0,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.18518518518518517,0.038461538461538464,0.038461538461538464,0.11538461538461539,0.11538461538461539,0.15384615384615385,0.07407407407407407,0.19230769230769232,0.15384615384615385,0.19230769230769232,0.07407407407407407,0.07407407407407407,0.07692307692307693,0.23076923076923078,0.19230769230769232,0.2692307692307692,0.11538461538461539,0.15384615384615385,0.1111111111111111,0.07692307692307693,0.11538461538461539,0.11538461538461539,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.1111111111111111,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.11538461538461539,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.1111111111111111,0.15384615384615385,0.11538461538461539,0.19230769230769232,0.07692307692307693,0.19230769230769232,0.07692307692307693,0.038461538461538464,0.15384615384615385,0.038461538461538464,0.19230769230769232,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.3076923076923077,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.0
0.48148148148148145,0.4074074074074074,0.2692307692307692,0.38461538461538464,0.3333333333333333,0.11538461538461539,0.19230769230769232,0.2692307692307692,0.07692307692307693,0.18518518518518517,0.14814814814814814,0.19230769230769232,0.038461538461538464,0.15384615384615385,0.19230769230769232,0.14814814814814814,0.23076923076923078,0.14814814814814814,0.19230769230769232,0.15384615384615385,0.07692307692307693,0.23076923076923078,0.11538461538461539,0.15384615384615385,0.1111111111111111,0.11538461538461539,0.07692307692307693,0.23076923076923078,0.23076923076923078,0.19230769230769232,0.07692307692307693,0.19230769230769232,0.19230769230769232,0.037037037037037035,0.19230769230769232,0.19230769230769232,0.11538461538461539,0.15384615384615385,0.11538461538461539,0.19230769230769232,0.11538461538461539,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.19230769230769232,0.07407407407407407,0.07407407407407407,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.0,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.15384615384615385,0.15384615384615385,0.0,0.19230769230769232,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.038461538461538464,0.2692307692307692,0.23076923076923078,0.07692307692307693,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.15384615384615385,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.19230769230769232,0.18518518518518517,0.038461538461538464,0.19230769230769232,0.11538461538461539,0.07692307692307693,0.11538461538461539,0.15384615384615385,0.11538461538461539,0.038461538461538464,0.23076923076923078,0.037037037037037035,0.038461538461538464,0.15384615384615385,0.07692307692307693,0.1111111111111111,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.07692307692307693,0.19230769230769232,0.15384615384615385,0.19230769230769232,0.15384615384615385,0.07692307692307693
0.5769230769230769,0.5769230769230769,0.2692307692307692,0.3076923076923077,0.2692307692307692,0.19230769230769232,0.11538461538461539,0.19230769230769232,0.2692307692307692,0.23076923076923078,0.18518518518518517,0.14814814814814814,0.11538461538461539,0.07692307692307693,0.15384615384615385,0.14814814814814814,0.07692307692307693,0.037037037037037035,0.11538461538461539,0.34615384615384615,0.07692307692307693,0.07692307692307693,0.19230769230769232,0.1111111111111111,0.15384615384615385,0.1111111111111111,0.038461538461538464,0.11538461538461539,0.038461538461538464,0.11538461538461539,0.15384615384615385,0.0,0.19230769230769232,0.19230769230769232,0.25925925925925924,0.23076923076923078,0.038461538461538464,0.07692307692307693,0.15384615384615385,0.038461538461538464,0.23076923076923078,0.19230769230769232,0.11538461538461539,0.11538461538461539,0.07692307692307693,0.14814814814814814,0.11538461538461539,0.15384615384615385,0.11538461538461539,0.18518518518518517,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.23076923076923078,0.23076923076923078,0.19230769230769232,0.19230769230769232,0.07692307692307693,0.07692307692307693,0.038461538461538464,0.07407407407407407,0.038461538461538464,0.11538461538461539,0.19230769230769232,0.15384615384615385,0.15384615384615385,0.19230769230769232,0.15384615384615385,0.07692307692307693,0.11538461538461539,0.23076923076923078,0.19230769230769232,0.07692307692307693,0.19230769230769232,0.19230769230769232,0.15384615384615385,0.07407407407407407,0.14814814814814814,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.3076923076923077,0.23076923076923078,0.11538461538461539,0.23076923076923078,0.1111111111111111,0.23076923076923078,0.037037037037037035,0.11538461538461539,0.11538461538461539,0.19230769230769232,0.19230769230769232,0.15384615384615385,0.11538461538461539,0.11538461538461539,0.1111111111111111,0.07692307692307693,0.038461538461538464,0.15384615384615385
0.5769230769230769,0.5769230769230769,0.2962962962962963,0.19230769230769232,0.15384615384615385,0.19230769230769232,0.25925925925925924,0.23076923076923078,0.19230769230769232,0.15384615384615385,0.11538461538461539,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.11538461538461539,0.11538461538461539,0.19230769230769232,0.11538461538461539,0.11538461538461539,0.19230769230769232,0.15384615384615385,0.19230769230769232,0.1111111111111111,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.19230769230769232,0.07692307692307693,0.19230769230769232,0.1111111111111111,0.11538461538461539,0.2692307692307692,0.11538461538461539,0.19230769230769232,0.23076923076923078,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.14814814814814814,0.0,0.15384615384615385,0.038461538461538464,0.2692307692307692,0.1111111111111111,0.23076923076923078,0.19230769230769232,0.19230769230769232,0.11538461538461539,0.15384615384615385,0.19230769230769232,0.14814814814814814,0.11538461538461539,0.037037037037037035,0.07692307692307693,0.19230769230769232,0.15384615384615385,0.19230769230769232,0.07692307692307693,0.07407407407407407,0.15384615384615385,0.11538461538461539,0.15384615384615385,0.07692307692307693,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.038461538461538464,0.19230769230769232,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.1111111111111111,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.19230769230769232,0.25925925925925924,0.11538461538461539,0.14814814814814814,0.07692307692307693,0.23076923076923078,0.19230769230769232,0.19230769230769232,0.2692307692307692,0.19230769230769232,0.07407407407407407,0.037037037037037035,0.07692307692307693,0.0
0.5185185185185185,0.5769230769230769,0.2962962962962963,0.23076923076923078,0.34615384615384615,0.25925925925925924,0.2692307692307692,0.14814814814814814,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.18518518518518517,0.15384615384615385,0.15384615384615385,0.23076923076923078,0.23076923076923078,0.07407407407407407,0.11538461538461539,0.07692307692307693,0.11538461538461539,0.19230769230769232,0.19230769230769232,0.11538461538461539,0.038461538461538464,0.15384615384615385,0.07692307692307693,0.038461538461538464,0.15384615384615385,0.038461538461538464,0.11538461538461539,0.11538461538461539,0.23076923076923078,0.07692307692307693,0.11538461538461539,0.1111111111111111,0.19230769230769232,0.15384615384615385,0.15384615384615385,0.11538461538461539,0.038461538461538464,0.14814814814814814,0.0,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.07692307692307693,0.23076923076923078,0.14814814814814814,0.07407407407407407,0.19230769230769232,0.11538461538461539,0.037037037037037035,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.038461538461538464,0.15384615384615385,0.19230769230769232,0.15384615384615385,0.14814814814814814,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.3076923076923077,0.11538461538461539,0.15384615384615385,0.07692307692307693,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.19230769230769232,0.15384615384615385,0.25925925925925924,0.11538461538461539,0.19230769230769232,0.15384615384615385,0.11538461538461539,0.15384615384615385,0.23076923076923078,0.07692307692307693,0.037037037037037035,0.18518518518518517,0.2692307692307692,0.11538461538461539,0.19230769230769232,0.15384615384615385,0.23076923076923078,0.07692307692307693,0.2692307692307692,0.19230769230769232,0.11538461538461539,0.038461538461538464,0.07692307692307693
0.5769230769230769,0.2692307692307692,0.2962962962962963,0.2962962962962963,0.34615384615384615,0.15384615384615385,0.18518518518518517,0.1111111111111111,0.19230769230769232,0.19230769230769232,0.15384615384615385,0.19230769230769232,0.11538461538461539,0.19230769230769232,0.11538461538461539,0.18518518518518517,0.23076923076923078,0.2222222222222222,0.07692307692307693,0.18518518518518517,0.2692307692307692,0.11538461538461539,0.23076923076923078,0.15384615384615385,0.19230769230769232,0.11538461538461539,0.19230769230769232,0.15384615384615385,0.19230769230769232,0.15384615384615385,0.07692307692307693,0.19230769230769232,0.23076923076923078,0.15384615384615385,0.038461538461538464,0.15384615384615385,0.19230769230769232,0.15384615384615385,0.07692307692307693,0.11538461538461539,0.2692307692307692,0.15384615384615385,0.19230769230769232,0.23076923076923078,0.07692307692307693,0.07407407407407407,0.11538461538461539,0.15384615384615385,0.038461538461538464,0.2692307692307692,0.23076923076923078,0.15384615384615385,0.038461538461538464,0.19230769230769232,0.07692307692307693,0.07407407407407407,0.11538461538461539,0.19230769230769232,0.15384615384615385,0.11538461538461539,0.15384615384615385,0.18518518518518517,0.07692307692307693,0.07692307692307693,0.2692307692307692,0.19230769230769232,0.14814814814814814,0.11538461538461539,0.07692307692307693,0.23076923076923078,0.0,0.07692307692307693,0.11538461538461539,0.038461538461538464,0.07692307692307693,0.15384615384615385,0.11538461538461539,0.11538461538461539,0.1111111111111111,0.15384615384615385,0.07692307692307693,0.1111111111111111,0.11538461538461539,0.11538461538461539,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.11538461538461539,0.11538461538461539,0.0,0.19230769230769232,0.15384615384615385,0.23076923076923078,0.07692307692307693,0.11538461538461539,0.15384615384615385,0.07407407407407407,0.07692307692307693,0.14814814814814814
0.7307692307692307,0.34615384615384615,0.23076923076923078,0.2692307692307692,0.2222222222222222,0.2692307692307692,0.2222222222222222,0.11538461538461539,0.23076923076923078,0.19230769230769232,0.15384615384615385,0.1111111111111111,0.25925925925925924,0.14814814814814814,0.19230769230769232,0.15384615384615385,0.23076923076923078,0.19230769230769232,0.23076923076923078,0.19230769230769232,0.15384615384615385,0.23076923076923078,0.07692307692307693,0.07407407407407407,0.11538461538461539,0.15384615384615385,0.15384615384615385,0.2692307692307692,0.15384615384615385,0.14814814814814814,0.07692307692307693,0.11538461538461539,0.11538461538461539,0.038461538461538464,0.19230769230769232,0.15384615384615385,0.07692307692307693,0.037037037037037035,0.11538461538461539,0.19230769230769232,0.2692307692307692,0.07407407407407407,0.15384615384615385,0.15384615384615385,0.038461538461538464,0.19230769230769232,0.038461538461538464,0.07692307692307693,0.15384615384615385,0.19230769230769232,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.2692307692307692,0.15384615384615385,0.15384615384615385,0.07407407407407407,0.15384615384615385,0.11538461538461539,0.07407407407407407,0.19230769230769232,0.15384615384615385,0.11538461538461539,0.07692307692307693,0.07692307692307693,0.038461538461538464,0.0,0.11538461538461539,0.15384615384615385,0.07692307692307693,0.037037037037037035,0.15384615384615385,0.11538461538461539,0.038461538461538464,0.15384615384615385,0.11538461538461539,0.0,0.19230769230769232,0.15384615384615385,0.038461538461538464,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.19230769230769232,0.07692307692307693,0.23076923076923078,0.07692307692307693,0.19230769230769232,0.11538461538461539,0.23076923076923078,0.25925925925925924,0.07692307692307693,0.14814814814814814,0.19230769230769232,0.23076923076923078,0.23076923076923078,0.038461538461538464,0.038461538461538464,0.07692307692307693
0.6153846153846154,0.5384615384615384,0.3333333333333333,0.19230769230769232,0.2692307692307692,0.11538461538461539,0.23076923076923078,0.23076923076923078,0.15384615384615385,0.3076923076923077,0.19230769230769232,0.2692307692307692,0.11538461538461539,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.1111111111111111,0.14814814814814814,0.11538461538461539,0.15384615384615385,0.19230769230769232,0.07692307692307693,0.11538461538461539,0.15384615384615385,0.23076923076923078,0.2692307692307692,0.19230769230769232,0.11538461538461539,0.07407407407407407,0.14814814814814814,0.15384615384615385,0.23076923076923078,0.19230769230769232,0.19230769230769232,0.15384615384615385,0.07692307692307693,0.19230769230769232,0.25925925925925924,0.23076923076923078,0.11538461538461539,0.15384615384615385,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.11538461538461539,0.038461538461538464,0.11538461538461539,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.15384615384615385,0.19230769230769232,0.07692307692307693,0.11538461538461539,0.07407407407407407,0.11538461538461539,0.15384615384615385,0.19230769230769232,0.23076923076923078,0.1111111111111111,0.07407407407407407,0.1111111111111111,0.11538461538461539,0.07692307692307693,0.15384615384615385,0.19230769230769232,0.15384615384615385,0.19230769230769232,0.037037037037037035,0.038461538461538464,0.19230769230769232,0.07692307692307693,0.14814814814814814,0.19230769230769232,0.11538461538461539,0.23076923076923078,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.11538461538461539,0.07692307692307693,0.11538461538461539,0.11538461538461539,0.14814814814814814,0.07407407407407407,0.038461538461538464,0.07692307692307693,0.15384615384615385,0.038461538461538464,0.038461538461538464,0.19230769230769232,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.19230769230769232,0.1111111111111111,0.07692307692307693,0.07692307692307693,0.2692307692307692
0.7307692307692307,0.6153846153846154,0.2692307692307692,0.23076923076923078,0.11538461538461539,0.18518518518518517,0.3076923076923077,0.23076923076923078,0.23076923076923078,0.1111111111111111,0.2692307692307692,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.07692307692307693,0.15384615384615385,0.19230769230769232,0.11538461538461539,0.19230769230769232,0.1111111111111111,0.19230769230769232,0.11538461538461539,0.23076923076923078,0.15384615384615385,0.15384615384615385,0.11538461538461539,0.19230769230769232,0.07692307692307693,0.19230769230769232,0.07692307692307693,0.23076923076923078,0.038461538461538464,0.19230769230769232,0.19230769230769232,0.15384615384615385,0.11538461538461539,0.07692307692307693,0.19230769230769232,0.11538461538461539,0.07692307692307693,0.11538461538461539,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.14814814814814814,0.23076923076923078,0.15384615384615385,0.0,0.18518518518518517,0.2692307692307692,0.15384615384615385,0.07407407407407407,0.15384615384615385,0.037037037037037035,0.11538461538461539,0.07692307692307693,0.07407407407407407,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.19230769230769232,0.11538461538461539,0.11538461538461539,0.1111111111111111,0.15384615384615385,0.15384615384615385,0.038461538461538464,0.25925925925925924,0.11538461538461539,0.15384615384615385,0.19230769230769232,0.07692307692307693,0.11538461538461539,0.23076923076923078,0.038461538461538464,0.037037037037037035,0.2692307692307692,0.0,0.038461538461538464,0.11538461538461539,0.23076923076923078,0.14814814814814814,0.07692307692307693,0.07692307692307693,0.11538461538461539,0.15384615384615385,0.19230769230769232,0.038461538461538464,0.15384615384615385,0.14814814814814814,0.19230769230769232,0.11538461538461539,0.19230769230769232,0.037037037037037035,0.19230769230769232,0.18518518518518517,0.038461538461538464
0.5,0.46153846153846156,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.23076923076923078,0.25925925925925924,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.19230769230769232,0.2692307692307692,0.23076923076923078,0.19230769230769232,0.23076923076923078,0.11538461538461539,0.15384615384615385,0.07692307692307693,0.1111111111111111,0.19230769230769232,0.15384615384615385,0.11538461538461539,0.11538461538461539,0.1111111111111111,0.23076923076923078,0.11538461538461539,0.11538461538461539,0.15384615384615385,0.07692307692307693,0.19230769230769232,0.07692307692307693,0.19230769230769232,0.15384615384615385,0.19230769230769232,0.07692307692307693,0.11538461538461539,0.11538461538461539,0.11538461538461539,0.1111111111111111,0.07692307692307693,0.23076923076923078,0.11538461538461539,0.15384615384615385,0.07692307692307693,0.038461538461538464,0.15384615384615385,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.2692307692307692,0.1111111111111111,0.23076923076923078,0.23076923076923078,0.07407407407407407,0.11538461538461539,0.037037037037037035,0.19230769230769232,0.19230769230769232,0.07692307692307693,0.23076923076923078,0.19230769230769232,0.07692307692307693,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.14814814814814814,0.23076923076923078,0.07692307692307693,0.15384615384615385,0.037037037037037035,0.19230769230769232,0.07692307692307693,0.11538461538461539,0.07692307692307693,0.1111111111111111,0.11538461538461539,0.25925925925925924,0.11538461538461539,0.15384615384615385,0.038461538461538464,0.15384615384615385,0.15384615384615385,0.038461538461538464,0.23076923076923078,0.0,0.07692307692307693,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.038461538461538464,0.15384615384615385,0.14814814814814814,0.1111111111111111,0.11538461538461539,0.11538461538461539,0.2692307692307692,0.07692307692307693,0.038461538461538464,0.14814814814814814
0.11538461538461539,0.14102564102564102,0.18269230769230768,0.17692307692307693,0.16025641025641027,0.1912568306010929,0.20574162679425836,0.17872340425531916,0.19157088122605365,0.17770034843205576,0.1853035143769968,0.1887905604719764,0.1917808219178082,0.1867007672634271,0.19424460431654678,0.18284424379232506,0.1829787234042553,0.18548387096774194,0.19120458891013384,0.1912568306010929,0.19652173913043477,0.1930116472545757,0.189792663476874,0.1883614088820827,0.18556701030927836,0.17872340425531916,0.18467852257181944,0.18229854689564068,0.18773946360153257,0.18395061728395062,0.17822966507177032,0.18097447795823665,0.17567567567567569,0.17943107221006566,0.1776595744680851,0.17908902691511386,0.17842741935483872,0.17762512266928362,0.17703349282296652,0.18207282913165265,0.1814038286235187,0.18861209964412812,0.18434782608695652,0.18537414965986396,0.18552412645590682,0.1871440195280716,0.1856573705179283,0.18266978922716628,0.18286151491966335,0.18529632408102026,0.18235294117647058,0.18831168831168832,0.19192634560906516,0.19471488178025034,0.19603825136612021,0.2,0.2025065963060686,0.19584954604409857,0.19579081632653061,0.2043887147335423,0.19802590993214064,0.19854280510018216,0.20023909145248056,0.19246615656268393,0.19594202898550725,0.19577625570776255,0.19628796400449944,0.188470066518847,0.19562841530054645,0.1961206896551724,0.19341126461211477,0.19392033542976939,0.19648397104446744,0.19642857142857142,0.19426270759939607,0.19473422752111277,0.19764590485532124,0.19651500484027107,0.19837476099426385,0.20207743153918792,0.20055970149253732,0.1976958525345622,0.19489981785063754,0.19793072424651373,0.1968888888888889,0.19815465729349738,0.1993918331885317,0.19759450171821305,0.19668649107901445,0.19705882352941176,0.19492934330839568,0.19613486842105263,0.1972346482309882,0.19919517102615694,0.19753086419753085,0.1998423334647221,0.1946937182988685,0.1996910003862495,0.20038240917782027
